time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1640170422878004000,762.06800390625,1.5750982761383057,1.0340696573257446,2.3505125045776367,9.64799976348877,11.232857704162598,94.99000549316406,1684.7442698451807,28.0340304,-26.1697272
1640170423883140600,763.073140625,1.3373790979385376,1.0026464462280273,2.3604366779327393,9.64799976348877,11.983869552612305,104.95850372314453,1684.7442698451807,28.0341571,-26.1697382
1640170424882703400,764.0727033691406,1.2505167722702026,1.035857081413269,2.3473448753356934,9.64799976348877,12.252237319946289,110.94110107421875,1684.5059400319456,28.0342864,-26.1697696
1640170425881934800,765.0719348144531,1.1717181205749512,1.0423531532287598,2.330782175064087,9.64799976348877,12.55880069732666,114.95381927490234,1684.2180468870383,28.0344121,-26.1698139
1640170426883907600,766.0739074707031,1.1536251306533813,1.142015814781189,2.390825033187866,9.64799976348877,13.054737091064453,116.00582122802734,1677.5,28.0345349,-26.1698632
1640170427882976300,767.0729763183593,0.5599923729896545,0.9417536854743958,2.148125648498535,9.64799976348877,15.072488784790039,117.0512924194336,1677.5,28.0346629,-26.1699201
1640170428880657400,768.0706574707032,0.5748226642608643,1.0744765996932983,2.158032178878784,9.64799976348877,13.956706047058105,116.94970703125,1677.5,28.0348025,-26.1699838
1640170429879854600,769.0698544921875,0.6588032841682434,1.0117806196212769,2.163569688796997,9.64799976348877,14.913092613220215,117.03334045410156,1677.5,28.0349347,-26.1700438
1640170430880782800,770.0707829589844,0.6085197925567627,0.9436630606651306,2.171072006225586,9.64799976348877,14.871512413024902,116.99811553955078,1677.5,28.0350769,-26.1701075
1640170431883631400,771.0736313476563,0.6896407604217529,1.0823123455047607,2.2391629219055176,9.64799976348877,14.367032051086426,116.97714233398438,1677.5,28.0352158,-26.1701692
1640170432878218200,772.0682182617187,0.7903773784637451,1.3842326402664185,2.2771406173706055,9.64799976348877,14.342775344848633,115.0450439453125,1677.5,28.0353509,-26.1702286
1640170433879445000,773.0694450683594,0.8335646390914917,1.038556694984436,2.316033363342285,9.64799976348877,13.751394271850586,108.0445785522461,1677.5,28.0354887,-26.1702811
1640170434882766000,774.0727661132812,0.9289084076881409,1.1741379499435425,2.325538396835327,9.64799976348877,13.073884010314941,95.03038787841797,1677.5,28.0356226,-26.1703132
1640170435880845600,775.0708454589844,1.0056543350219727,1.1183022260665894,2.3110554218292236,9.64799976348877,12.397701263427734,80.08578491210938,1677.5,28.0357536,-26.1703153
1640170436885252400,776.0752524414063,1.0738955736160278,1.052615761756897,2.324042797088623,9.64799976348877,12.518366813659668,72.06685638427734,1677.5,28.0358774,-26.1702865
1640170437881165300,777.0711652832031,1.108227252960205,1.0371114015579224,2.33310866355896,9.64799976348877,13.342190742492676,70.97551727294922,1677.5,28.0359976,-26.1702445
1640170438884166700,778.0741667480469,1.0153883695602417,1.0282509326934814,2.445134401321411,9.64799976348877,13.941429138183594,69.98596954345703,1677.5,28.0361258,-26.170198
1640170439879769300,779.0697692871094,0.9279478192329407,0.9908581972122192,2.4366564750671387,9.64799976348877,13.397700309753418,70.02153778076172,1677.5,28.0362554,-26.17015
1640170440884942800,780.0749428710938,0.888285219669342,1.0089598894119263,2.483560800552368,9.64799976348877,13.835755348205566,69.98318481445312,1677.5,28.0363865,-26.1701056
1640170441882292000,781.0722919921875,0.8583073019981384,1.0089598894119263,2.4819555282592773,9.64799976348877,14.314231872558594,69.98176574707031,1677.5,28.036522,-26.1700604
1640170442882342000,782.072341796875,0.8376094102859497,1.0307763814926147,2.4918859004974365,9.64799976348877,13.953096389770508,70.01564025878906,1677.5,28.0366619,-26.1700163
1640170443881549300,783.0715493164063,0.8361002802848816,0.9935793876647949,2.487628698348999,9.64799976348877,13.880525588989258,70.9942398071289,1677.5,28.0367979,-26.169975
1640170444880682200,784.0706821289062,0.8428749442100525,1.0448445081710815,2.4861042499542236,9.64799976348877,13.494359970092773,71.0172348022461,1677.5,28.0369307,-26.1699364
1640170445878348000,785.0683481445312,0.8412184119224548,1.043503761291504,2.486619710922241,9.64799976348877,13.268455505371094,71.01050567626953,1677.5,28.0370594,-26.1698995
1640170446882542000,786.0725419921876,0.8601921200752258,1.043503761291504,2.651520013809204,9.64799976348877,12.592498779296875,72.02143859863281,1677.5,28.0371844,-26.1698631
1640170447879129300,787.0691293945313,0.9074063301086426,1.2593649625778198,2.6855826377868652,9.64799976348877,12.657204627990723,71.99689483642578,1677.5,28.0373084,-26.1698306
1640170448880129300,788.0701293945312,0.6083663702011108,0.9209777116775513,2.6955926418304443,9.64799976348877,11.66059398651123,70.05630493164062,1677.5,28.0374286,-26.1697929
1640170449880158000,789.0701579589844,0.6686767339706421,1.0963575839996338,2.7307684421539307,9.64799976348877,11.669905662536621,70.00027465820312,1677.5,28.0375401,-26.1697539
1640170450878142500,790.068142578125,0.7337691187858582,1.2900387048721313,2.7541260719299316,9.64799976348877,11.366732597351074,70.02535247802734,1677.5,28.0376511,-26.1697163
1640170451880331000,791.0703310546875,0.8007397055625916,1.3583077192306519,2.764147996902466,9.826000213623047,11.11109447479248,68.06151580810547,1677.5,28.0377579,-26.1696798
1640170452880243200,792.0702431640625,0.8159826397895813,0.978365957736969,2.7741470336914062,9.862000465393066,11.055423736572266,66.02713012695312,1677.5,28.0378646,-26.1696413
1640170453885552400,793.0755524902344,0.8850885033607483,1.2342203855514526,2.7842001914978027,9.862000465393066,11.003728866577148,68.9594497680664,1677.5,28.0379711,-26.1696025
1640170454879580200,794.069580078125,0.9519656300544739,1.0489041805267334,2.794140338897705,9.826000213623047,11.97641372680664,68.951904296875,1677.5,28.0380812,-26.1695671
1640170455880750000,795.07075,0.7218573093414307,0.9708244204521179,2.8870251178741455,9.862000465393066,13.108869552612305,67.96424102783203,1677.5,28.0382015,-26.1695273
1640170456877176300,796.0671762695313,0.7786862254142761,1.1121151447296143,2.896989345550537,9.826000213623047,13.136344909667969,68.9861068725586,1677.5,28.0383276,-26.1694828
1640170457878307000,797.0683071289062,0.8347316980361938,1.1601723432540894,2.907000780105591,9.64799976348877,13.054037094116211,69.00538635253906,1677.5,28.0384548,-26.1694386
1640170458882159400,798.0721594238281,0.9029908180236816,1.3548431396484375,2.9066903591156006,9.64799976348877,13.745810508728027,67.96937561035156,1677.5,28.0385836,-26.169393
1640170459877550800,799.06755078125,0.8733169436454773,0.98595130443573,2.9166440963745117,9.64799976348877,15.300161361694336,68.93836212158203,1677.5,28.0387179,-26.1693429
1640170460890086400,800.0800864257812,0.9258183836936951,1.065269947052002,2.965413808822632,9.64799976348877,15.889076232910156,68.9775619506836,1677.5,28.0388687,-26.1692904
1640170461882334200,801.0723342285156,0.9496873021125793,1.0489041805267334,2.9753363132476807,9.64799976348877,16.218671798706055,68.98841094970703,1677.5,28.0390232,-26.1692358
1640170462877224700,802.067224609375,0.9962708353996277,1.0489041805267334,2.974445343017578,9.64799976348877,16.490694046020508,68.99079895019531,1677.5,28.0391801,-26.1691799
1640170463882144800,803.0721447753906,1.039152979850769,1.0640488862991333,2.9834389686584473,9.64799976348877,16.56751251220703,68.9975814819336,1677.5,28.0393388,-26.1691259
1640170464882077400,804.0720773925781,1.062553882598877,1.1261438131332397,2.9785990715026855,9.64799976348877,16.801008224487305,68.99146270751953,1677.5,28.0394996,-26.1690708
1640170465880664000,805.0706640625,1.0604385137557983,1.0499523878097534,2.8008131980895996,9.64799976348877,16.201894760131836,69.02182006835938,1677.5,28.0396598,-26.1690162
1640170466879848400,806.0698483886719,1.0837754011154175,1.2314625978469849,2.811772584915161,9.64799976348877,15.866894721984863,69.01795959472656,1677.5,28.0398134,-26.1689606
1640170467879335400,807.0693354492188,1.0921417474746704,1.1903780698776245,2.8211750984191895,9.64799976348877,15.251166343688965,68.04808044433594,1677.5,28.0399625,-26.1689061
1640170468881038300,808.0710383300782,1.1399250030517578,1.1985408067703247,2.824259042739868,9.64799976348877,14.616155624389648,69.0179214477539,1677.5,28.0401069,-26.1688536
1640170469880674000,809.0706740722657,1.1245553493499756,1.023034691810608,2.820131778717041,9.64799976348877,12.888782501220703,68.08819580078125,1677.5,28.0402373,-26.1688069
1640170470882727400,810.0727275390625,1.1662496328353882,1.1985408067703247,2.8403472900390625,9.64799976348877,11.15715217590332,68.1227035522461,1677.5,28.040345,-26.1687691
1640170471881170000,811.071169921875,1.2129889726638794,1.3583077192306519,2.8489863872528076,9.64799976348877,10.042326927185059,68.1114501953125,1677.5,28.0404373,-26.1687321
1640170472880658000,812.0706579589844,1.2348512411117554,1.3669308423995972,2.8356854915618896,9.64799976348877,7.046316146850586,68.4258041381836,1677.5,28.0405077,-26.1687033
1640170473882189300,813.0721892089844,1.2810615301132202,0.9700000286102295,2.8461029529571533,9.64799976348877,1.0985571146011353,71.71258544921875,1677.5,28.0405236,-26.1686957
1640170474878292200,814.0682922363281,1.3341625928878784,0.8949860334396362,2.870499610900879,9.64799976348877,0.3283064067363739,70.03412628173828,1677.5,28.0404998,-26.1687037
1640170475881005000,815.0710051269531,1.4064648151397705,1.125077724456787,2.8780057430267334,9.64799976348877,0.19352586567401886,70.29271697998047,1677.5,28.0404784,-26.1687114
1640170476880222700,816.07022265625,1.48764967918396,1.1301770210266113,2.8882687091827393,9.64799976348877,0.2645738422870636,69.61600494384766,1677.5,28.0404613,-26.1687174
1640170477881664000,817.0716640625,1.5703272819519043,1.038556694984436,2.898283004760742,9.64799976348877,1.0103658437728882,73.55833435058594,1677.5,28.0404538,-26.1687219
1640170478886644200,818.0766442871094,1.6492524147033691,1.0733592510223389,2.9087023735046387,9.64799976348877,2.374005079269409,92.05323028564453,1677.5,28.0404628,-26.1687242
1640170479881933300,819.0719333496094,1.726054072380066,1.1954078674316406,1.5409953594207764,9.64799976348877,4.164629936218262,118.06434631347656,1684.2517477307163,28.0404886,-26.1687336
1640170480523000000,819.713,1.726054072380066,1.1954078674316406,1.4848835468292236,11.03600025177002,4.1614861488342285,118.09980773925781,1684.2721221585018,28.0405103,-26.168746
1640170480883852000,820.0738520507813,1.8052892684936523,1.0440306663513184,1.4779874086380005,11.03600025177002,4.636882781982422,133.483642578125,1684.2721221585018,28.0405216,-26.1687643
1640170481882344700,821.0723447265625,1.8532873392105103,0.9718539118766785,1.4778356552124023,11.03600025177002,5.0707292556762695,136.93275451660156,1684.2721221585018,28.0405526,-26.1688006
1640170482880862000,822.0708620605469,11.535036087036133,1.3102670907974243,1.4884765148162842,10.838000297546387,6.211065292358398,137.00238037109375,1684.2776788291485,28.0405874,-26.1688438
1640170483879966500,823.0699665527344,5.532376289367676,1.3240090608596802,1.4984675645828247,10.838000297546387,7.015109062194824,138.91384887695312,1684.2918792262847,28.0406325,-26.1688962
1640170484878939600,824.0689396972656,3.9309096336364746,1.2900387048721313,1.509022831916809,10.838000297546387,7.655821800231934,136.10279846191406,1685.4786227950722,28.0406839,-26.1689536
1640170485881604900,825.0716049804688,3.1342966556549072,1.3583077192306519,1.5190088748931885,9.64799976348877,8.024399757385254,133.12509155273438,1685.7577354921386,28.040745,-26.1690111
1640170486881565200,826.0715651855469,1.5141574144363403,1.0089598894119263,1.4252928495407104,9.64799976348877,8.265117645263672,133.0054473876953,1685.7577354921386,28.0408075,-26.1690666
1640170487876498000,827.0664978027344,1.3470032215118408,1.0371114015579224,1.4352421760559082,9.64799976348877,9.266386985778809,133.009033203125,1685.8651839871209,28.0408735,-26.1691229
1640170488880984300,828.070984375,1.1731072664260864,1.0153324604034424,1.3678873777389526,9.64799976348877,9.612711906433105,133.00230407714844,1686.081937693778,28.040952,-26.1691861
1640170489879084000,829.069083984375,1.172623872756958,1.1280070543289185,1.377868413925171,9.64799976348877,10.923884391784668,133.0111541748047,1684.2721221585018,28.0410325,-26.1692518
1640170490879902000,830.0699018554687,1.0423284769058228,0.9871676564216614,1.4062453508377075,9.64799976348877,11.017398834228516,131.04025268554688,1684.2721221585018,28.041126,-26.1693221
1640170491880706800,831.0707067871094,1.003190517425537,1.0065783262252808,1.4149856567382812,9.64799976348877,10.952104568481445,131.9777374267578,1684.2721221585018,28.0412187,-26.1693895
1640170492887489500,832.0774895019531,1.0385174751281738,1.1520850658416748,1.424083948135376,9.64799976348877,10.668335914611816,132.96839904785156,1684.2721221585018,28.0413014,-26.1694549
1640170493882786600,833.0727866210938,0.7802010178565979,0.9577577710151672,1.4341230392456055,9.64799976348877,11.189435005187988,132.0226593017578,1684.2721221585018,28.0413834,-26.1695236
1640170494881436400,834.0714365234375,0.8439637422561646,1.1060289144515991,1.4478070735931396,9.64799976348877,11.979230880737305,132.00982666015625,1684.2721221585018,28.0414729,-26.1695971
1640170495890129700,835.0801296386719,0.9294115900993347,1.4365583658218384,1.459030270576477,9.862000465393066,12.35311222076416,131.04837036132812,1684.2721221585018,28.0415705,-26.1696751
1640170496880175000,836.0701750488281,0.9588332772254944,1.0294172763824463,1.4723403453826904,9.826000213623047,10.972139358520508,130.98135375976562,1684.2721221585018,28.0416625,-26.169748
1640170497881211400,837.0712114257813,0.9429553151130676,1.007670521736145,1.4824132919311523,9.826000213623047,11.478655815124512,131.00682067871094,1684.2721221585018,28.041744,-26.1698141
1640170498882327000,838.0723271484375,1.0095312595367432,1.2932130098342896,1.479509949684143,9.826000213623047,11.72192668914795,131.97149658203125,1684.2721221585018,28.0418306,-26.169887
1640170499879418600,839.0694187011719,1.0441468954086304,1.2287391424179077,1.489809274673462,9.826000213623047,12.040108680725098,132.0041961669922,1684.2721221585018,28.041921,-26.1699635
1640170500879045400,840.0690454101563,0.7835533022880554,0.9372299313545227,1.451078176498413,9.826000213623047,12.109025955200195,132.00076293945312,1684.2721221585018,28.0420155,-26.1700426
1640170501881824800,841.0718247070313,0.7242479920387268,0.9426027536392212,1.4668117761611938,9.64799976348877,12.316319465637207,132.98304748535156,1684.2721221585018,28.0421069,-26.1701193
1640170502879893500,842.0698935546875,0.7839603424072266,1.1898319721221924,1.4670759439468384,9.64799976348877,12.15511703491211,132.9981689453125,1684.2721221585018,28.0421994,-26.1701985
1640170503883264500,843.0732644042969,0.7701330780982971,1.0511897802352905,1.5204544067382812,9.64799976348877,12.287235260009766,133.0009765625,1684.2721221585018,28.0422932,-26.1702788
1640170504879299600,844.0692995605468,0.8247490525245667,1.0885311365127563,1.4885063171386719,9.64799976348877,10.729997634887695,132.987060546875,1684.2721221585018,28.0423829,-26.1703576
1640170505880448300,845.0704482421875,0.8771341443061829,1.1200445890426636,1.5008834600448608,9.64799976348877,9.405210494995117,132.00784301757812,1684.2721221585018,28.0424642,-26.1704245
1640170506884359000,846.0743588867188,0.8691149353981018,0.9360555410385132,1.5382150411605835,9.64799976348877,6.79828405380249,131.9605712890625,1684.2721221585018,28.0425332,-26.1704779
1640170507883571500,847.0735715332031,0.934337317943573,1.0511897802352905,1.588325023651123,9.64799976348877,5.139003753662109,130.97119140625,1684.2889628613923,28.0425801,-26.1705119
1640170508883508500,848.0735085449219,1.0092568397521973,1.0423531532287598,1.6267106533050537,9.64799976348877,2.8329739570617676,130.8607635498047,1684.25403395877,28.0426078,-26.170531
1640170509880934000,849.0709338378906,1.0924795866012573,1.0423531532287598,1.7756178379058838,9.64799976348877,1.0115611553192139,131.70269775390625,1684.25403395877,28.0426157,-26.1705353
1640170510882484000,850.0724838867187,1.1823793649673462,1.065269947052002,1.785917043685913,9.64799976348877,0.3844098448753357,131.77325439453125,1684.25403395877,28.0426115,-26.1705303
1640170511880310000,851.0703100585938,1.2755863666534424,1.2762445211410522,1.796319603919983,9.64799976348877,0.2346218377351761,131.85818481445312,1684.25403395877,28.0426083,-26.1705245
1640170512883140400,852.0731403808594,0,0.3969886600971222,1.8745843172073364,9.64799976348877,0.21315808594226837,131.66539001464844,1684.25403395877,28.0426038,-26.1705194
1640170513880469000,853.0704689941406,0,0.17804494500160217,1.8620281219482422,9.64799976348877,0.2575383186340332,324.1210021972656,1684.3132882618918,28.0425979,-26.170513
1640170514883407600,854.0734077148437,0,0.12206555902957916,1.8510788679122925,9.64799976348877,0.7499803304672241,318.9313659667969,1704.3168662935911,28.0425894,-26.1705046
1640170515882344200,855.0723442382813,0,0.1063014566898346,1.9048980474472046,9.64799976348877,0.8741752505302429,319.5754089355469,1704.3211983873994,28.0425829,-26.1704976
1640170516884888800,856.0748889160157,18.19731903076172,1.1704699993133545,1.5830937623977661,9.64799976348877,0.31444665789604187,131.17591857910156,1704.2482219759024,28.0425792,-26.1704938
1640170517886874400,857.0768742675781,19.042274475097656,1.1704699993133545,1.5479878187179565,9.64799976348877,0.582150399684906,131.0877685546875,1704.2700477320004,28.0425842,-26.1704956
1640170518884265700,858.074265625,4.916842460632324,0.9484724402427673,1.6186431646347046,9.64799976348877,1.2959314584732056,130.1062469482422,1704.2780930555527,28.0425876,-26.1704991
1640170519881014800,859.0710148925781,4.267632007598877,0.9924716353416443,1.5670156478881836,9.64799976348877,2.3077597618103027,136.88284301757812,1704.4742775458928,28.042598,-26.1705079
1640170520882236000,860.0722358398438,4.141097068786621,1.1462111473083496,1.576480746269226,9.64799976348877,3.080197334289551,147.67626953125,1704.609195705148,28.0426273,-26.1705373
1640170521882035700,861.0720356445313,3.776108503341675,1.0381232500076294,1.5874335765838623,9.64799976348877,4.186675071716309,162.73712158203125,1704.6859142872763,28.0426409,-26.1705648
1640170522883612200,862.0736120605469,3.5259153842926025,1.0264989137649536,1.500406265258789,9.64799976348877,4.959049701690674,179.94265747070312,1704.7193347145349,28.0426491,-26.1706057
1640170523878672000,863.068671875,17.116905212402344,1.435896873474121,1.4135080575942993,9.64799976348877,4.793773174285889,175.41351318359375,1704.7732866245833,28.0426489,-26.1706543
1640170524880564000,864.0705639648437,1.675673246383667,1.1038569211959839,1.383142352104187,9.64799976348877,6.493834972381592,220.37278747558594,1704.2800322840094,28.0426347,-26.1707043
1640170525881239000,865.0712390136719,6.9100542068481445,1.1216059923171997,1.36467444896698,9.64799976348877,7.410912036895752,219.06436157226562,1705.7679283904527,28.042577,-26.1707549
1640170526881333000,866.0713330078125,0.5861865878105164,0.8949860334396362,1.3999611139297485,9.64799976348877,7.932152271270752,222.945556640625,1705.9294836207391,28.0425179,-26.1708123
1640170527880164000,867.0701640625,0.5169321298599243,0.9013878107070923,1.4248279333114624,9.64799976348877,8.332959175109863,222.01992797851562,1705.9294836207391,28.0424555,-26.1708701
1640170528882941400,868.07294140625,0.47109341621398926,0.9078546166419983,1.4162153005599976,9.64799976348877,9.37148666381836,221.0294647216797,1705.9572009140052,28.0423917,-26.1709341
1640170529883800300,869.0738002929687,0.44695040583610535,0.9078546166419983,1.483651876449585,9.64799976348877,10.234892845153809,221.01123046875,1706.1676617746145,28.0423216,-26.1710056
1640170530882516700,870.0725168457031,0.42637261748313904,0.9013878107070923,1.6467000246047974,9.64799976348877,10.898880958557129,221.989990234375,1704.2619440842775,28.0422486,-26.1710821
1640170531879345200,871.0693452148438,0.4115374684333801,0.9013878107070923,1.6566585302352905,9.64799976348877,11.519282341003418,222.0049285888672,1704.2619440842775,28.0421708,-26.1711604
1640170532881553000,872.0715529785156,0.4101963937282562,0.9013878107070923,1.6514034271240234,9.64799976348877,11.55942153930664,222.0000762939453,1704.2619440842775,28.0420916,-26.1712426
1640170533879751400,873.0697514648438,0.4036131799221039,0.9078546166419983,1.639477252960205,9.64799976348877,12.266950607299805,221.02337646484375,1704.2619440842775,28.042012,-26.1713243
1640170534880639700,874.0706396484375,0.4741429388523102,1.0026464462280273,1.7515902519226074,9.64799976348877,12.837718963623047,221.00717163085938,1704.3211983873994,28.0419291,-26.1714123
1640170535880723500,875.0707233886719,0.5290537476539612,0.9808160066604614,1.760258436203003,9.64799976348877,13.379351615905762,221.98532104492188,1704.3211983873994,28.0418421,-26.1715038
1640170536881885700,876.0718857421875,0.44558167457580566,0.9143850207328796,1.7618606090545654,9.64799976348877,13.635489463806152,222.00161743164062,1704.3211983873994,28.0417496,-26.1715951
1640170537878355700,877.0683557128906,0.4048484265804291,0.9209777116775513,1.7810585498809814,9.64799976348877,14.052448272705078,222.00294494628906,1704.3211983873994,28.0416554,-26.1716895
1640170538880112600,878.0701125488281,0.368135541677475,0.9078546166419983,1.8060590028762817,9.64799976348877,14.678393363952637,221.0216522216797,1704.2694288612738,28.0415573,-26.1717879
1640170539878752800,879.0687526855469,0.35164517164230347,0.9078546166419983,1.755534291267395,9.64799976348877,15.014126777648926,221.00306701660156,1704.2694288612738,28.0414575,-26.1718927
1640170540891195100,880.0811950683594,0.3424001932144165,0.9143850207328796,1.7240517139434814,9.64799976348877,15.010162353515625,220.99989318847656,1704.2694288612738,28.0413551,-26.171999
1640170541883233300,881.0732333984375,0.3372236490249634,0.9143850207328796,1.7151559591293335,9.64799976348877,15.275189399719238,221.00234985351562,1704.2694288612738,28.0412545,-26.1721016
1640170542880707600,882.0707075195312,0.4032716751098633,1.0589145421981812,1.7958450317382812,9.64799976348877,15.445880889892578,221.0021514892578,1704.2694288612738,28.0411514,-26.1722054
1640170543880562000,883.0705620117187,0.3809008002281189,0.9078546166419983,1.8120311498641968,9.64799976348877,15.567893028259277,221.0012664794922,1704.346147443402,28.0410456,-26.1723106
1640170544884766000,884.0747658691406,0.3780222237110138,0.9143850207328796,1.6044878959655762,9.64799976348877,15.550289154052734,221.00001525878906,1704.2800322840094,28.0409421,-26.1724152
1640170545881257700,885.0712578125,0.44137874245643616,0.9908581972122192,1.615931749343872,9.64799976348877,15.667448997497559,221.00148010253906,1704.2800322840094,28.0408377,-26.1725182
1640170546879852000,886.0698520507813,0.405887633562088,0.9219544529914856,1.5883684158325195,9.64799976348877,15.582018852233887,221.98202514648438,1704.2800322840094,28.0407315,-26.1726234
1640170547879121000,887.0691208496094,0.35500919818878174,0.9013878107070923,1.5437575578689575,9.64799976348877,15.83492660522461,221.01829528808594,1704.2800322840094,28.0406252,-26.1727282
1640170548878861300,888.068861328125,0.4122096002101898,1.0056838989257812,1.5860182046890259,9.64799976348877,15.986677169799805,221.001953125,1704.2968729868999,28.0405194,-26.1728359
1640170549878661000,889.0686611328125,0.45942825078964233,0.9915643930435181,1.6524615287780762,9.64799976348877,16.127073287963867,221.00123596191406,1704.2968729868999,28.0404134,-26.1729464
1640170550880032500,890.0700324707032,0.49824318289756775,0.9915643930435181,1.7178003787994385,9.64799976348877,16.149572372436523,221.00027465820312,1704.2185481175375,28.0403052,-26.1730569
1640170551883751700,891.0737517089843,0.3685701787471771,0.9013878107070923,1.7367315292358398,9.64799976348877,16.31509780883789,219.03402709960938,1704.2185481175375,28.0401958,-26.1731689
1640170552885967400,892.0759672851563,0.41709864139556885,0.9841240048408508,1.9037994146347046,9.64799976348877,16.444028854370117,217.0402374267578,1704.2968729868999,28.0400906,-26.173285
1640170553884920000,893.0749201660157,0.42376717925071716,0.9350935816764832,1.8653666973114014,9.64799976348877,16.615015029907227,216.02017211914062,1704.2968729868999,28.0399897,-26.1734048
1640170554877896400,894.067896484375,0.45848408341407776,0.974525511264801,1.8655450344085693,9.64799976348877,16.459638595581055,214.03199768066406,1704.2004602140898,28.0398919,-26.173529
1640170555881040600,895.0710405273437,0.4131583571434021,0.915477991104126,1.9388625621795654,9.64799976348877,16.468109130859375,213.01504516601562,1704.2004602140898,28.0397991,-26.1736562
1640170556880843300,896.0708432617188,0.34398016333580017,0.9078546166419983,1.987245798110962,9.64799976348877,16.27982521057129,211.02320861816406,1704.3679778070027,28.0397113,-26.173782
1640170557882168300,897.0721682128906,0.3670630156993866,0.915477991104126,1.987042784690857,9.64799976348877,16.265762329101562,209.02566528320312,1704.3349203773134,28.0396296,-26.1739087
1640170558882109700,898.0721096191406,0.3862844705581665,0.9143850207328796,1.9995418787002563,9.64799976348877,16.03082275390625,207.017333984375,1704.2129346344032,28.0395535,-26.1740395
1640170559889571000,899.0795710449219,0.44731706380844116,0.9908581972122192,1.9994875192642212,9.64799976348877,16.264419555664062,204.04306030273438,1704.2694288612738,28.0394823,-26.1741708
1640170560880352000,900.0703520507813,0.4532618522644043,0.9284933805465698,1.9501956701278687,9.64799976348877,15.931281089782715,201.01718139648438,1704.2694288612738,28.0394197,-26.174304
1640170561879729000,901.0697290039062,0.4588644206523895,0.9360555410385132,1.979859709739685,9.64799976348877,15.915379524230957,199.0149383544922,1704.2694288612738,28.0393644,-26.1744379
1640170562889341700,902.079341796875,0.3959910273551941,0.9372299313545227,1.931479811668396,9.64799976348877,16.03885841369629,196.0206298828125,1704.2694288612738,28.0393141,-26.1745737
1640170563883761700,903.07376171875,0.4471443295478821,1.1462111473083496,1.9267853498458862,9.64799976348877,16.195676803588867,194.01991271972656,1704.2694288612738,28.0392726,-26.1747131
1640170564879862000,904.0698620605468,0.5123810768127441,1.1543396711349487,1.934533715248108,9.64799976348877,16.226871490478516,190.01846313476562,1704.3349203773134,28.0392359,-26.1748556
1640170565879862500,905.0698625488282,0.5850425958633423,1.2010412216186523,1.805881142616272,9.64799976348877,15.575498580932617,184.00222778320312,1704.2800322840094,28.0392109,-26.1749973
1640170566881037300,906.0710373535156,0.6520067453384399,1.052615761756897,1.814997673034668,9.64799976348877,15.386479377746582,180.0052947998047,1704.2800322840094,28.0392029,-26.1751357
1640170567878308400,907.0683083496094,0.7306877970695496,1.3583077192306519,1.8112510442733765,9.64799976348877,15.352537155151367,179.00184631347656,1704.2800322840094,28.0392047,-26.1752729
1640170568881583400,908.0715832519531,0.8086443543434143,1.5384732484817505,1.8129957914352417,9.826000213623047,15.002385139465332,181.98960876464844,1704.2800322840094,28.0392075,-26.1754093
1640170569877916400,909.0679165039063,0.8791274428367615,1.1985408067703247,1.8220072984695435,10.005000114440918,14.718286514282227,185.9812469482422,1704.2800322840094,28.039202,-26.1755399
1640170570880517600,910.070517578125,0.9223399758338928,1.065269947052002,1.8201879262924194,10.291000366210938,14.593621253967285,191.96273803710938,1704.2372597010649,28.0391843,-26.1756686
1640170571879841000,911.0698410644532,0.9528009295463562,1.2816005945205688,1.8488998413085938,10.184000015258789,14.828275680541992,195.96917724609375,1704.2968729868999,28.0391478,-26.1757931
1640170572879480800,912.0694807128906,1.011248230934143,1.3929105997085571,1.8809049129486084,10.505000114440918,14.999680519104004,200.9170684814453,1704.2210429977335,28.0391011,-26.1759211
1640170573881301500,913.0713015136719,0.8490012884140015,0.9513148665428162,2.062438488006592,10.362000465393066,15.037692070007324,205.93919372558594,1704.2210429977335,28.0390399,-26.1760431
1640170574881185500,914.071185546875,0.8118979930877686,1.0012491941452026,2.1074159145355225,10.076000213623047,15.205617904663086,211.90040588378906,1704.2210429977335,28.0389675,-26.1761648
1640170575879212300,915.0692124023437,0.7687961459159851,0.9718539118766785,2.101367950439453,10.005000114440918,15.175623893737793,217.8839874267578,1704.2912594229979,28.038877,-26.1762787
1640170576880150800,916.0701508789062,0.8017124533653259,0.9990495443344116,2.2280452251434326,9.862000465393066,15.279196739196777,221.91481018066406,1704.2912594229979,28.0387732,-26.1763886
1640170577878094300,917.0680942382812,0.7668249011039734,0.9372299313545227,2.165865898132324,9.826000213623047,15.306836128234863,226.9041290283203,1704.2912594229979,28.0386621,-26.1764917
1640170578881561600,918.0715615234375,0.6722008585929871,0.9090654253959656,2.2319769859313965,9.64799976348877,15.231443405151367,226.99871826171875,1704.2482219759024,28.0385458,-26.1765887
1640170579879623200,919.069623046875,0.7341279983520508,1.178897738456726,2.2059216499328613,9.64799976348877,15.395126342773438,226.99899291992188,1704.2694288612738,28.0384318,-26.1766827
1640170580879924200,920.0699243164063,0.7978718280792236,1.3411189317703247,2.2153477668762207,9.64799976348877,15.563616752624512,226.99903869628906,1704.2694288612738,28.0383167,-26.1767768
1640170581878008600,921.0680085449219,0.7828272581100464,1.0423531532287598,2.1731061935424805,9.64799976348877,15.256213188171387,224.06932067871094,1704.2694288612738,28.0382006,-26.176873
